-1
0
2.859357751590479
1.8995077515904795
-1
-1
-1
-1
-1
1.1286
0.62775
-1
-1
-1
-1
3.339818931041093
-1
3.2920454884633896
-1
-1
0.23490000000000003
-1
-1
-1
0
0
-1
-1
2.5178077515904795
0
1.554855634297639
0.08909999999999982
0.909225
0
-1
-1
0.5278500000000002
-1
3.1882252038231105
-1
3.0518590538799395
-1
2.3447077515904797
0
-1
-1
-1
-1
-1
-1
0.6237
1.4199577515904793
-1
0.6047999999999998
-1
-1
-1
-1
-1
-1
0.08639999999999973
-1
0.68445
-1
-1
0.740475
2.6692752038231102
0
-1
-1
0.19845000000000007
-1
-1
-1
-1
1.613149282419116
-1
2.6910780120434117
-1
0.14849999999999994
-1
-1
1.9474327515904795
0.6210000000000002
3.034909318885067
-1
-1
-1
0
1.8419280120434116
-1
-1
0.6048000000000002
3.1057454884633895
1.121175
2.6692752038231102
0.8781749999999999
-1
0
-1
1.18395
0
-1
-1
-1
-1
1.613149282419116
-1
-1
0.9031500000000001
0
1.4675077515904793
2.2802077515904795
0
-1
-1
-1
-1
2.0763577515904794
-1
0.11475000000000009
-1
2.130099282419116
0
-1
0.75465
3.0188092995905036
-1
0.2126249999999999
1.613149282419116
1.613149282419116
-1
-1
-1
0.4198500000000001
-1
0.8363249999999999
0
-1
-1
-1
-1
-1
-1
-1
-1
1.6421280120434114
0.35302500000000003
3.7558454884633896
-1
2.3814939310410925
-1
0
1.4199577515904793
2.2645242824191163
-1
-1
1.9663327515904792
-1
-1
3.034909318885067
-1
2.6692752038231102
-1
1.8222577515904794
0.5777999999999999
-1
-1
-1
-1
0.37395000000000034
0.3186
-1
0
0.6426000000000001
-1
-1
-1
2.3331960483339333
-1
-1
0
2.9456037119241896
0
-1
-1
-1
0
0.8505
-1
3.47195360352372
1.8941077515904794
2.8810766180523935
-1
-1
-1
1.4682556342976387
2.195157751590479
1.9933130935462295
0.22545
0
0
0.710775
0
0.37665000000000015
-1
-1
1.9899577515904792
-1
0.43672500000000003
2.009907751590479
-1
-1
-1
0.1471499999999999
-1
1.613149282419116
0.8653500000000001
-1
0
0
-1
-1
-1
-1
0.8970750000000003
0.89235
-1
2.6718336729944734
-1
0
-1
0.08774999999999977
1.20015
-1
1.7155630935462296
0
0
0
2.5831961567344033
-1
-1
-1
-1
-1
-1
-1
-1
-1
2.4015336079541916
0.7114500000000001
0
0
0
3.0300461567344037
2.9456037119241896
-1
2.2191577515904792
0.5089500000000001
0
-1
-1
0.8363249999999999
3.2006788358869827
-1
0
2.449831490661351
0.11069999999999994
2.0264077515904795
-1
-1
-1
-1
-1
0
2.587749282419116
-1
0.29835
1.4199577515904793
-1
0.5238
2.4760836729944735
-1
-1
-1
1.1178000000000001
-1
0.6587999999999999
-1
0
-1
-1
3.1216836729944735
-1
-1
0.83025
1.4199577515904793
-1
0
0.0823500000000001
0.952425
-1
2.3238242824191158
-1
-1
0.7209
1.613149282419116
-1
1.7274556342976386
1.5262130935462297
-1
-1
1.6504130935462298
0.5305500000000001
2.0383280120434115
0
-1
-1
0.20722500000000013
0.31522500000000003
1.6655556342976388
-1
0
-1
-1
2.4574461567344033
1.4682556342976387
0.64395
0
1.9413380935462297
0
0
-1
2.249532751590479
0
0
1.4199577515904793
0
2.4760836729944735
3.4411463824821125
-1
1.0071
-1
2.087674282419116
-1
0
-1
-1
0.46845000000000014
0.9699750000000001
0.68445
-1
-1
0
0
0
-1
2.679616417187335
-1
0.8586000000000003
-1
-1
-1
0.36449999999999994
1.7564806342976387
-1
0
0
-1
-1
0
-1
-1
2.141574282419116
-1
-1
0.34829999999999994
0.1552500000000002
-1
-1
-1
0.5899500000000003
3.2478827590128962
-1
0.9854999999999998
1.4199577515904793
0.709425
0
0.32130000000000003
-1
0
-1
0
0.48329999999999995
-1
-1
2.87194420014899
0.41174999999999995
2.0707280120434115
3.091387913310749
1.4682556342976387
-1
2.615453012043411
-1
-1
-1
-1
1.613149282419116
0
0.1714500000000001
-1
1.9424077515904794
-1
0
-1
0.9099000000000002
2.0176327515904795
-1
-1
-1
-1
1.0260000000000002
0
0
0.8343000000000002
1.4682556342976387
0.19845000000000007
0
-1
0.8113500000000003
-1
-1
0.3685500000000001
1.4199577515904793
1.6859077515904792
0
-1
1.4199577515904793
1.6832077515904795
-1
-1
1.29195
0
-1
0.979425
0
-1
3.6488036035237195
-1
-1
-1
-1
0
-1
0
2.0874306342976388
0
1.9371492824191163
-1
-1
0
0
-1
-1
-1
0.24300000000000033
0.85185
-1
-1
-1
-1
-1
-1
1.0368
1.4199577515904793
0.9173250000000002
-1
-1
-1
1.4199577515904793
-1
-1
2.956146048333933
0
-1
0.21734999999999988
0
2.980993305864541
2.194755634297639
-1
-1
-1
0
-1
1.7936056342976388
-1
1.1609999999999998
-1
0
-1
-1
3.6075252038231103
-1
2.7863712849216893
0.5643
-1
1.0199250000000004
-1
-1
-1
0.25244999999999995
0.8700750000000002
0.8538750000000004
-1
-1
2.377746048333933
-1
2.8610369411392944
-1
2.0115577515904794
1.4199577515904793
1.5262130935462297
1.613149282419116
0.5791500000000003
1.4199577515904793
-1
-1
-1
0.227475
3.150803711924189
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
-1
-1
2.2906630935462298
-1
0
0.643275
-1
-1
1.4199577515904793
0.6932250000000001
0
3.109701390289684
-1
-1
-1
-1
-1
1.9312130935462297
0
-1
-1
1.6421280120434114
-1
-1
-1
1.4682556342976387
-1
0.7425
-1
-1
1.4682556342976387
0.567
-1
0.3894749999999999
0.2294999999999999
0.44482499999999997
0
0
0
3.9373869411392945
1.5262130935462297
0.6243750000000001
-1
0.758025
2.9276089454794696
0.3253500000000001
0.683775
-1
-1
2.4574461567344033
-1
-1
-1
2.672328835886983
-1
0.4293
0.8619749999999999
-1
-1
-1
-1
0.5427000000000002
2.5864288358869825
0.6831
0
0.29430000000000006
-1
-1
-1
-1
0
3.3458939310410925
2.250249282419116
-1
3.822450288650208
-1
-1
-1
0.9402750000000001
-1
0
0.28080000000000005
-1
-1
-1
2.293707751590479
3.39950020382311
-1
1.4199577515904793
-1
-1
-1
-1
2.911145531557852
3.3120163087868653
0
0.6291
0
-1
-1
0.6722999999999999
-1
-1
-1
-1
1.644357751590479
-1
0.22139999999999996
1.13535
3.3973537119241897
-1
1.8191827515904793
2.8202077515904795
0
3.266106640528731
-1
1.4682556342976387
0.29700000000000004
-1
0
-1
0.8221499999999997
-1
-1
3.139916308786865
0.7438499999999999
-1
-1
-1
-1
0
2.6692752038231102
1.7817577515904794
0.24570000000000008
0.8727750000000001
-1
-1
0.6155999999999999
-1
1.6421280120434114
-1
-1
0.2754
0.2956500000000001
2.4567130935462296
0.32805
-1
-1
0
-1
0.10124999999999992
3.0652391668326047
-1
-1
0.26595000000000013
1.9761577515904798
0.899775
1.675407751590479
0
0.3915000000000003
-1
-1
-1
0
2.4037327515904794
2.029782751590479
0
2.0122327515904797
0.6696000000000004
-1
0.49342499999999995
-1
-1
-1
-1
0
-1
-1
-1
1.9795327515904793
-1
-1
0.65475
-1
0
-1
-1
2.8130460483339332
-1
-1
1.00845
0
-1
0
-1
-1
-1
-1
-1
2.8236463174418303
-1
-1
-1
-1
-1
0.2592
3.5549463174418303
-1
-1
-1
0
-1
2.879558866222042
-1
0
-1
-1
-1
2.0714030120434117
-1
-1
0.8896500000000002
-1
-1
0.4468500000000001
0
-1
0
-1
1.4199577515904793
-1
2.8292039334474053
2.6363780120434113
0.803925
-1
-1
-1
3.1057454884633895
-1
-1
-1
2.977479018274504
2.053480634297639
-1
0.03915000000000006
3.33628757916257
-1
-1
1.08945
0
2.803606640528731
-1
0
-1
-1
0.20384999999999992
-1
2.1551280120434115
1.4289749999999999
0.51435
-1
-1
3.008541545374621
0.9409500000000002
0
-1
0
0.9544500000000002
-1
-1
-1
-1
-1
-1
1.4199577515904793
0.9132750000000002
0
3.2663013902896836
3.3639711567344026
-1
-1
0.9180000000000001
-1
-1
-1
2.803606640528731
-1
1.0860750000000003
-1
-1
0.1565999999999999
-1
-1
2.093305634297639
2.2846742824191164
0.74925
0.1282499999999999
-1
1.4199577515904793
0
2.835193305864541
-1
0
-1
-1
1.4682556342976387
-1
0.4131
1.4199577515904793
-1
2.8423961567344027
-1
0.6858000000000002
2.8127390584321352
-1
0
-1
-1
-1
0
3.4794077590128967
-1
2.3022530120434115
-1
2.122257751590479
-1
-1
0
-1
-1
-1
-1
-1
0.6527250000000001
-1
-1
-1
-1
0.21194999999999994
0.010800000000000054
-1
-1
-1
-1
-1
-1
2.0311327515904796
-1
3.008541545374621
-1
-1
-1
0.7425000000000002
-1
-1
-1
1.2190500000000002
-1
1.4682556342976387
-1
0.5075999999999999
-1
-1
0.5899500000000001
-1
0.48330000000000006
-1
-1
0
-1
-1
0.6588
-1
-1
0.9260999999999999
1.5262130935462297
-1
-1
-1
-1
1.7575992824191162
3.300036953986018
0.18629999999999997
1.323675
2.0183077515904793
0.7398
-1
-1
-1
-1
2.9165565557016326
-1
0
1.6421280120434114
1.613149282419116
-1
1.4199577515904793
1.6421280120434114
2.3213827515904795
2.5549327515904796
2.87194420014899
-1
-1
-1
0.5643
-1
1.9484827515904792
-1
-1
-1
-1
-1
0.25987500000000024
0.7060499999999998
-1
-1
2.4574461567344033
0
1.9195280120434117
0
-1
0.957825
-1
1.6421280120434114
0.8997749999999999
0.29835
-1
0.2551500000000001
2.7301461567344028
-1
-1
0.5130000000000001
2.4015336079541916
-1
0.5427
2.1701827515904792
-1
0.33614999999999995
-1
-1
-1
0.10799999999999983
-1
1.4807077515904794
2.6692752038231102
1.9445280120434112
-1
-1
1.6421280120434114
-1
0.4407749999999999
0.5386500000000002
-1
-1
0
1.4199577515904793
0.9456749999999998
-1
2.323407751590479
0.18765
0
1.6421280120434114
-1
-1
-1
-1
0.6061500000000001
-1
0.5629500000000001
1.6764577515904793
-1
2.8810766180523935
-1
2.9381939310410923
0
1.0145250000000003
1.6421280120434114
-1
-1
-1
-1
1.4199577515904793
-1
-1
-1
0
-1
3.4034165453746215
-1
-1
-1
-1
-1
1.0948500000000003
-1
0
0.3402000000000001
-1
-1
1.5262130935462297
-1
-1
-1
3.326671284921689
0.9976499999999999
2.6593288358869827
-1
-1
-1
-1
-1
0.587925
-1
-1
0
-1
-1
0.6075000000000002
-1
0
-1
-1
1.1178000000000001
2.3929327515904792
-1
0
0.9267749999999999
-1
0.7938
0.5433749999999999
1.8239077515904794
1.0732500000000003
0
0.563625
