0.5993999999999999
0
0.13230000000000022
0
1.613149282419116
1.613149282419116
0
0
0.38610000000000005
0
0
0.24705000000000013
1.6421280120434114
0.5318999999999999
0
0
1.5262130935462297
0
0
0
0.2835000000000001
0.6331500000000002
1.4199577515904793
0
-1
0
-1
0.22409999999999997
0
0
1.6421280120434114
0.3078
-1
-1
0
0.6102000000000001
1.1110499999999996
-1
0
0
0
0
0
-1
0
0
1.0286999999999997
-1
0
0
1.6421280120434114
0
0
0
0
-1
1.613149282419116
1.5262130935462297
0
0.09314999999999998
0.28147500000000003
2.4574461567344033
2.3814939310410925
2.4760836729944735
0
0
0
-1
-1
0.38205
0
0
-1
-1
0.3024
0
0
0
1.1582999999999999
2.786895423157382
0
0.4441499999999999
0.23557500000000015
0
2.4574461567344033
1.4682556342976387
-1
0.27135
-1
0
0.7695000000000003
0.3510000000000001
0.14984999999999998
0
-1
0.28755
0.3631499999999999
0
-1
0
-1
1.5262130935462297
0.14849999999999994
2.3908880935462298
0
0
1.613149282419116
0
0.5292
-1
-1
0.34830000000000005
0
1.613149282419116
0
0
0.53325
0
0
0
0.3051000000000001
0
-1
0
0.08369999999999997
0.29969999999999997
-1
0
2.470513917389801
0.5683500000000002
1.4199577515904793
1.5262130935462297
0
1.4682556342976387
0
0
0
-1
1.4199577515904793
0.17009999999999986
2.449831490661351
1.5262130935462297
0
0.40365
0
1.613149282419116
0.1714500000000001
1.6421280120434114
-1
0
-1
0.21870000000000003
0
1.4199577515904793
-1
1.4682556342976387
0.348975
1.4199577515904793
0
0.08099999999999988
1.6421280120434114
1.613149282419116
3.184166441374682
0.145125
0
-1
0
1.613149282419116
0
0
2.623703868407124
0
1.1130750000000003
0.6749999999999999
0.3482999999999999
1.4199577515904793
1.5262130935462297
0
-1
1.4682556342976387
0.013500000000000156
0
2.9485002886502087
1.4199577515904793
1.613149282419116
1.4199577515904793
0
0
0
0
1.6421280120434114
0.23760000000000012
0.5265000000000001
0
0.5534999999999999
-1
0
0
1.4199577515904793
-1
0.21194999999999986
-1
0.31185000000000007
0
0.6547499999999999
1.4199577515904793
1.4199577515904793
0
-1
0
0
0.1552500000000002
0
0
0
0
-1
-1
1.5012577515904793
1.4199577515904793
0
2.470513917389801
-1
-1
2.153580634297639
0
-1
1.613149282419116
0
0
0
0
-1
0
-1
0
0.36922499999999997
0
0
0
0
1.6421280120434114
2.6692752038231102
0
0.72495
2.4394513902896833
0
-1
0.3813749999999999
0
0
0.4076999999999999
0
0
0
1.4682556342976387
1.2028499999999998
1.4199577515904793
1.4682556342976387
0
0.38339999999999996
0
0.8079749999999999
-1
0.721575
0
0
2.52638757916257
0
1.6421280120434114
0
0.06750000000000007
-1
-1
0.38339999999999996
0.20519999999999997
0
0
0
0.5123250000000001
2.5864288358869825
0.6007500000000001
0
0
1.613149282419116
0
0
0.6318
0
1.4199577515904793
0
0
1.4199577515904793
0
1.4682556342976387
0
0
1.6421280120434114
0
0.43335000000000007
-1
2.563701498690153
0
0
0.03509999999999991
-1
1.5262130935462297
0.33074999999999993
0
-1
1.4199577515904793
0.1714500000000001
0.1404
0
0.18225000000000016
2.803606640528731
0.6304500000000001
0
0.3996000000000001
1.6421280120434114
0.22815000000000013
0
3.040128210710431
0
0
-1
0.1620000000000001
0.2699999999999999
0
1.613149282419116
0
1.613149282419116
0.22815000000000002
2.755308757821572
2.9456037119241896
0.2565000000000001
0.4536000000000001
1.6421280120434114
0
0.39014999999999994
1.3567500000000003
1.9912500000000004
0
0
0.19170000000000015
0
1.4199577515904793
1.613149282419116
1.6421280120434114
0
0
0
0
0
1.4199577515904793
0.2862000000000001
0
1.4682556342976387
0.3624749999999999
0
0.5791500000000003
0
-1
0.9483750000000002
0.23760000000000012
0
0.9692999999999999
0
1.5262130935462297
0
0.3698999999999999
0
1.5262130935462297
0
0.20519999999999997
2.929374500759553
0
0.645975
0
1.4199577515904793
-1
0
2.4574461567344033
1.613149282419116
0
0
1.5262130935462297
0
0
0
0
1.5262130935462297
2.3331960483339333
-1
0.8761500000000002
1.4199577515904793
-1
0
-1
0
0
-1
0
0.39555000000000007
0
0.29834999999999995
0
0
0.07424999999999997
2.449831490661351
0
2.52638757916257
0
0.24164999999999992
0
1.4199577515904793
0.22815000000000002
1.4199577515904793
1.613149282419116
0.6588000000000002
1.5262130935462297
0.56565
1.6421280120434114
0
0
1.6421280120434114
-1
0
0
0.48667499999999997
2.2137992824191164
0.8896500000000003
1.3162500000000004
0
0
0
0
0.2591999999999999
0
1.6421280120434114
0
0
0
1.5262130935462297
1.6421280120434114
0
0
1.613149282419116
0
0
0
1.4199577515904793
0.4995000000000001
0
1.4682556342976387
0
0
0
-1
0
0.469125
2.5947251387828283
0
1.6421280120434114
0
0
0.36045000000000005
0
0.6723000000000001
-1
0.5035500000000002
0
0.5670000000000002
0
0
0
0.324
0
0
-1
2.563701498690153
-1
0.1620000000000008
0.38137500000000013
0
0
0
0
0
0.3928499999999996
0
-1
0
-1
0
0.22139999999999987
1.4199577515904793
0
1.4682556342976387
0
0
0.4239
0.3631500000000001
-1
0
0
0
2.563701498690153
0
0
-1
0
-1
1.6421280120434114
0
0.4023
0.48735000000000006
0
0
-1
-1
0
2.5574501062626873
0.08775000000000013
0.09450000000000003
0.2943000000000001
1.4199577515904793
0
0.22814999999999974
0.8167500000000002
0.20047500000000004
0
-1
0
0.11069999999999994
1.4199577515904793
0.284175
0
0.21464999999999995
0
0
1.4682556342976387
-1
3.1387952427528263
-1
1.4682556342976387
1.613149282419116
1.6421280120434114
2.4574461567344033
0.7843500000000001
0
-1
-1
0
0
-1
0
0.34695
2.5864288358869825
1.4199577515904793
0
0
1.613149282419116
0
2.4394513902896833
0
0
2.555366308786865
0
-1
0.9112500000000001
0
0
0
0
0.6513749999999999
0
-1
0
-1
0.5872499999999998
0
0
0.07019999999999982
0.06479999999999997
2.5864288358869825
0
1.4199577515904793
0
0.3914999999999999
2.3642585754340506
0
0.664875
1.5262130935462297
1.7634880935462296
1.4199577515904793
0.2862000000000002
2.048524282419116
1.6421280120434114
0
1.5262130935462297
-1
0
-1
0.2916
0
0
1.508955634297639
0
0
-1
0
0
0
1.5262130935462297
-1
0
0
0
0
0
0
0.5366250000000001
0.8477999999999997
1.6421280120434114
0
0.4259249999999999
0
0
0
0
0.041850000000000165
0
0
0
-1
0.18359999999999985
-1
0
0
0
-1
0
-1
0
0
0.39285
-1
1.4199577515904793
0
0
-1
0
0.3793500000000001
0
0
1.4199577515904793
-1
0
0
0.8667000000000001
0
1.6421280120434114
0
0
1.613149282419116
-1
2.6692752038231102
-1
0
2.5057440394415624
0
0
0
-1
0.3402000000000001
0
0.29834999999999995
-1
-1
0.714825
0
0
-1
0
-1
0.44414999999999993
1.4199577515904793
1.4199577515904793
0
1.4682556342976387
0.1957500000000003
0
0.3982499999999998
0
0
0
1.4682556342976387
0
0
0
2.5574501062626873
0
0.12285000000000004
0.54
-1
-1
0.32805
2.918994400387885
0.36045
-1
0
0.5764500000000001
0
0.5737500000000001
1.613149282419116
0
0
0.691875
2.555366308786865
-1
0.4846500000000001
0
-1
0
0.5696999999999999
-1
0.57105
0
0
0
1.5262130935462297
0
0
0
0
-1
0
1.4199577515904793
0
1.4682556342976387
0
0
0.7573500000000001
1.6421280120434114
1.4199577515904793
0
1.4199577515904793
0
-1
0
0
-1
0.21464999999999995
1.5262130935462297
0
1.4199577515904793
0
-1
0
1.6421280120434114
-1
-1
0.34695
-1
-1
0
0
0
0.025649999999999906
0
-1
0
-1
0
0
-1
0
0.6696000000000002
0.13769999999999988
0
2.868051390289683
1.5262130935462297
0
1.4199577515904793
0.8923499999999999
0
0.20115000000000008
-1
0
-1
0
2.3331960483339333
0
0
-1
0
0
0.4144499999999999
1.613149282419116
1.4199577515904793
-1
0.2511
0
0.891
0
0.5994000000000003
-1
0.29429999999999995
0
-1
1.4199577515904793
0
0
0
0.8842500000000001
0.017549999999999955
0
1.752199282419116
0
0
0
0
1.613149282419116
2.929374500759553
0
2.4015336079541916
0.40230000000000005
2.2217556342976392
0
0
1.6421280120434114
0
0
0
0
-1
0.7188749999999999
0.4104
1.4682556342976387
1.6421280120434114
0.056700000000000014
-1
0.24367499999999992
0
0.49139999999999995
0.32265
-1
0
-1
1.5262130935462297
0
0
2.3814939310410925
1.4682556342976387
0.830925
0
0
-1
0
0.14579999999999985
0
0
0
0
0
0
0
1.6892827515904794
0.5710499999999998
0
0
1.4199577515904793
0
0
0.06075000000000017
0.17955000000000004
0.5049000000000002
-1
0.062099999999999864
0
0
1.613149282419116
2.398749282419116
0
0
0.06479999999999997
-1
0
0
0.26054999999999995
2.5627085754340504
0
0
1.4199577515904793
0
0
0
0.7857
0
0
0
0.10530000000000045
0.4266
-1
1.4834077515904793
0
0
1.4199577515904793
2.8939164413746825
0
0
0
0
1.153575
0
1.4199577515904793
0
0.36450000000000016
0
0.5939999999999999
1.4199577515904793
1.4682556342976387
0
2.52638757916257
-1
-1
0
0
0.45157500000000006
0
0.39555000000000007
0.27540000000000003
1.613149282419116
0.26864999999999994
-1
0
0
1.613149282419116
-1
1.613149282419116
0.38475000000000004
0.5994
0.10799999999999983
0
0
1.613149282419116
0
0
0
2.786895423157382
0
0
0.30442500000000006
0
0
0
0
0.3428999999999999
1.4199577515904793
0
1.4682556342976387
0.2537999999999997
0.34425
0.470475
0.5035499999999999
0
-1
2.555366308786865
0
0.02970000000000006
1.613149282419116
2.4015336079541916
0.008099999999999951
-1
0
-1
1.4199577515904793
0
0
0
0
0.026999999999999958
0
-1
0
0
-1
0
0
1.5262130935462297
-1
0
0.4320000000000001
1.613149282419116
1.5262130935462297
-1
0
0
-1
0.3570749999999999
0
0.11137499999999996
1.4199577515904793
1.6421280120434114
0.41782499999999995
1.4199577515904793
0.14309999999999973
0
0.2922750000000002
-1
0
0
-1
-1
1.4199577515904793
0
-1
0
-1
0
0
-1
0
0
1.6421280120434114
0
1.54575
-1
3.01730360352372
0
0.2511000000000002
-1
0.5143499999999999
-1
0
0.38610000000000005
0.4576500000000001
-1
-1
0.6250500000000001
1.4682556342976387
1.4199577515904793
0.3402000000000001
-1
0
0
2.439924282419116
0
0
0
-1
0
0
0
2.3814939310410925
0.08505000000000003
0
1.613149282419116
0
0
0
2.1043630935462296
0
1.5262130935462297
0.043199999999999864
-1
0.6716249999999999
0
-1
0
1.5262130935462297
0
0.6169499999999999
3.0435238639766515
1.5262130935462297
0
0
0
0.33615000000000006
1.4199577515904793
0
-1
0
0
-1
0
-1
0.5778000000000001
0
0
0
0
0
0
0
1.4682556342976387
0
1.6421280120434114
0.6959250000000001
0
1.4199577515904793
2.5864288358869825
0.2504249999999999
0.02970000000000006
0
0.3037500000000001
0.7506
0.35234999999999983
0
-1
0
0
0
0
-1
-1
0
0.17550000000000007
0
-1
1.4199577515904793
0
0
1.4682556342976387
0.2699999999999999
1.5262130935462297
0
1.6421280120434114
0
0
0
0.321975
0
-1
1.6421280120434114
-1
0
0.323325
2.4760836729944735
0
0.18225000000000016
0
2.555366308786865
1.4199577515904793
2.3814939310410925
0
0
-1
1.08135
0.14445000000000013
0.7330500000000001
2.582339014950224
-1
1.613149282419116
0
0
3.0188092995905036
0
0
1.4199577515904793
0
2.8236463174418303
0
0
0.45360000000000006
1.4199577515904793
0.40837499999999993
2.6470630935462296
0
1.5262130935462297
3.0001717833304324
0.2133000000000001
0
2.87194420014899
2.835193305864541
-1
0
-1
0
0.558225
0
0
0.08505000000000003
0
0
0
0.4657499999999999
0
2.5851336079541913
1.6421280120434114
0
1.613149282419116
0
1.8345492824191159
0
0.3888000000000001
0.37395000000000006
0
0
1.4199577515904793
1.613149282419116
3.4148288358869823
0
0
-1
0
0.7884000000000001
0.42525000000000013
2.4574461567344033
1.4682556342976387
1.4199577515904793
0
1.4199577515904793
0
0.3536999999999999
0
0
0
0
1.9396056342976387
0
-1
0
0
1.613149282419116
0.9436500000000001
-1
0
0
0.6385500000000002
0
0
2.5864288358869825
0
1.5262130935462297
0
0.08167500000000008
0.056700000000000014
0
0.2321999999999999
-1
-1
0
1.4199577515904793
0
0
0
1.4682556342976387
1.613149282419116
0
0.43740000000000007
0
0
0.7154999999999999
0
0.18359999999999985
2.6692752038231102
0
0.9503999999999999
0
0
0
0.6817499999999999
0
0.7087500000000001
0
0
-1
-1
-1
-1
0
0.54
0
0
0
0
0
0.19845000000000007
0
0
1.5012
0
0.4023
0
0
-1
0.5534999999999997
0.675
0
0
0
0
2.555366308786865
0
-1
0
0
2.6692752038231102
0
0
0
0.24029999999999996
0
1.613149282419116
-1
0.9456750000000002
1.4682556342976387
0.38475000000000004
0.29025
-1
0
0.27809999999999996
0
1.4199577515904793
1.4199577515904793
0
2.6692752038231102
0
0.1620000000000001
-1
1.6421280120434114
1.613149282419116
0
0
1.613149282419116
0
2.2926880935462295
0
0
0
0.6858000000000001
-1
0
0
0
2.4015336079541916
-1
0
3.4169814906613514
2.41255645814121
0
2.3814939310410925
0
-1
1.613149282419116
1.5262130935462297
-1
0
-1
0
0
2.4015336079541916
3.3319314906613506
0
0
0
-1
0
-1
2.555366308786865
0
0.6648750000000001
1.6421280120434114
0
1.1745
0
0
-1
0.25244999999999995
0
0.7722
0.693225
-1
0
0
1.4682556342976387
2.8236463174418303
1.7138630935462298
0
-1
1.0097999999999998
0
1.5262130935462297
1.9747056342976386
0.39555000000000007
0
1.4199577515904793
0
1.6130077515904795
1.613149282419116
2.832833607954192
-1
2.5864288358869825
0
1.613149282419116
-1
0
1.0368
0
-1
3.122974578646559
0
0
0
0
0.22005000000000008
1.5262130935462297
1.5262130935462297
0
1.4199577515904793
0
1.4199577515904793
2.3814939310410925
0
0.4556250000000001
2.449831490661351
0.4853250000000001
0
0
0
-1
0.2943000000000001
0
0.6966000000000001
0.6048
-1
0
1.4199577515904793
1.4199577515904793
0
0
0.33885000000000004
-1
0
0.31050000000000005
0
0
0
-1
0
1.613149282419116
0.36449999999999994
1.5262130935462297
0
0
1.6421280120434114
1.613149282419116
0
-1
1.4199577515904793
0.1754999999999999
0.4056750000000001
0
0
0
0
0
2.5864288358869825
0.39285
1.4199577515904793
1.613149282419116
1.5262130935462297
-1
2.012749282419116
1.613149282419116
3.394083757821571
0
0
2.1422780120434117
0
0.051300000000000165
0
-1
0.38339999999999996
0
1.5262130935462297
0
0.27607500000000007
0.5751000000000001
0.19305000000000003
1.4199577515904793
0
0
0.44212500000000005
0.5980500000000001
0
0.3260249999999999
0.34425
-1
0
0.29295
0
2.6692752038231102
0
-1
0.8106750000000001
1.5741577515904794
0
0
0
0.1782
1.4199577515904793
0
0.32467500000000005
0.36315
1.4199577515904793
1.4199577515904793
0.3861
0
0.27742500000000003
0
1.8692056342976386
2.3814939310410925
0
0.6155999999999999
0.4461750000000001
0
0
0
0.9071999999999999
0
0
0
0
0
0
0
0.016199999999999902
0
0
0
0
0.3942000000000001
-1
0
-1
0.5798249999999999
0
0.9173250000000003
0.1822499999999998
-1
-1
0
0
0
-1
-1
-1
0.7755750000000001
0
0.5190750000000001
0
2.400128012043411
0.12149999999999928
0.47385
0
0
0
2.3331960483339333
0.6000750000000001
0
1.613149282419116
0
0
0.641925
1.4199577515904793
0
0
0
-1
0
1.4199577515904793
0
1.4199577515904793
0.04589999999999996
-1
0.373275
0
1.4199577515904793
0.18900000000000006
2.449831490661351
0
0.6567750000000002
0.26595
0
0
0.56835
0
0
0.3219750000000001
0.03509999999999991
0
0
0
-1
0
0
1.613149282419116
0
0.3942000000000001
1.6421280120434114
1.5262130935462297
0
1.4682556342976387
2.4760836729944735
0
0.35370000000000007
0
1.5262130935462297
0
0.8444250000000002
0
0
0.32939999999999986
0
0.7424999999999999
-1
1.4199577515904793
0
1.4682556342976387
0
0
0
-1
1.6421280120434114
0
2.05676309354623
0
-1
0
1.3715999999999997
0
1.4199577515904793
0.28485000000000016
-1
-1
0.46980000000000005
0
0
1.4682556342976387
0
0
-1
0
0
1.613149282419116
1.613149282419116
0
-1
2.52638757916257
0
1.6421280120434114
0
0.36855000000000004
0
0
0.1620000000000001
1.4682556342976387
0
0
0.3726
1.4199577515904793
0
1.6421280120434114
-1
0
2.698253933447406
0.49815000000000004
0
0
3.122974578646559
0
0
1.4199577515904793
0
0.837
1.4199577515904793
1.613149282419116
0
-1
0.43537499999999996
0.4293000000000002
2.9276089454794696
0.41984999999999995
0
-1
0
-1
1.4682556342976387
0
0.46035000000000015
1.4199577515904793
1.9001827515904792
0.34425
0
0
2.9456037119241896
0
0
0
0
-1
-1
0
-1
0.7290000000000001
0
0.09720000000000013
0.3321000000000002
0
0.66015
1.4469577515904792
0.2362499999999999
0.22949999999999982
2.3642585754340506
0
0.3037500000000001
0
0
1.5262130935462297
0
0
1.4199577515904793
0
0
0.4198500000000001
0
0
1.4199577515904793
0
0
1.4199577515904793
0
0
1.4199577515904793
0
0.3118499999999999
0
0
0
-1
0
-1
0.40297499999999997
0.3172499999999996
0
1.6421280120434114
3.6339076614524735
0
-1
0
1.4682556342976387
0.1471499999999999
0.1943999999999999
0
0
0.3415499999999999
-1
-1
0.1282499999999999
1.613149282419116
0
0
0
0
0.6095250000000002
0.04454999999999991
0
1.4199577515904793
1.6421280120434114
0
1.613149282419116
0
2.078382751590479
2.4760836729944735
0
0
1.613149282419116
-1
1.4199577515904793
0.2814749999999999
0
0
-1
0
0
-1
0.7755750000000001
3.008541545374621
0
0
-1
0
0.3030750000000002
0
0
0
2.449831490661351
0
0
1.5262130935462297
1.4199577515904793
0
0
1.5768
2.3814939310410925
-1
0.32467499999999994
-1
0
1.4199577515904793
0
-1
1.4199577515904793
0.21735000000000007
1.4199577515904793
0.5953499999999999
0.21869999999999978
-1
0
2.7574130935462295
-1
1.4682556342976387
-1
0.028350000000000007
1.6421280120434114
0.056700000000000014
0
2.5864288358869825
0
-1
0
0
2.555366308786865
0.30779999999999996
0
-1
0.8532000000000004
-1
0
0.22815000000000002
0
1.5262130935462297
0
1.4682556342976387
-1
0
0
1.6421280120434114
-1
0
0.05805000000000007
3.6364252038231104
-1
-1
1.4199577515904793
0
0.50625
-1
1.5262130935462297
0
-1
2.555366308786865
0
0
2.3331960483339333
0
2.3814939310410925
1.6421280120434114
1.6421280120434114
0
-1
0.7209000000000001
0
1.4199577515904793
0.297
0.34695
2.4015336079541916
2.8127390584321352
0.22139999999999996
0
1.5262130935462297
2.2178780120434114
0
0
-1
0
0.08909999999999982
0
-1
0
0.29025
0
0
0.7168499999999998
-1
1.4682556342976387
0.4434750000000001
2.4760836729944735
0.23354999999999998
0
0.7641000000000001
0
-1
0
0
0.31320000000000014
0
0
2.979562815750326
0
0
1.4682556342976387
1.5262130935462297
0
1.5262130935462297
0.6527249999999999
1.5887077515904793
0.32805
0
0
1.4199577515904793
0
0.04860000000000007
2.4574461567344033
-1
-1
0
0
0
0.393525
0
0.16739999999999994
-1
2.4394513902896833
0.024299999999999856
0
1.613149282419116
-1
0
0
0
0.35910000000000003
0
0.010800000000000054
2.803606640528731
0
2.5574501062626873
0.3375
0.15120000000000006
0
0
1.5262130935462297
0
1.4199577515904793
0.66555
0.5433750000000002
0
0
0
0
0
1.4199577515904793
0
0
1.613149282419116
0
2.4015336079541916
1.6421280120434114
0
0.3428999999999999
1.613149282419116
0.3213000000000001
0
0.2551500000000001
1.4199577515904793
0.6588
0
0
1.860099282419116
1.5262130935462297
1.5275250000000002
2.5864288358869825
0.5319000000000003
0
0
0.64665
-1
-1
2.524381555701633
0
0
0
0.702675
0
-1
-1
0
0
0
0
2.383080634297639
-1
1.6517630935462297
0
0
0
1.7452630935462297
0.4036500000000001
1.613149282419116
0.36247500000000005
0
0
0
0.9179999999999999
-1
0
1.4199577515904793
0.37124999999999997
0.4893749999999998
0
0
0.19912500000000008
0
1.4199577515904793
0
1.4199577515904793
0
0.22680000000000006
0
0
1.6521577515904793
0.7134750000000002
2.563701498690153
0
-1
0
2.4574461567344033
0.45630000000000004
-1
1.9958030120434116
1.4682556342976387
1.4199577515904793
0
1.7206130935462296
0.39150000000000007
0
0
0
0
0.4887
0
0.1565999999999999
-1
0.026999999999999958
0
0.017549999999999955
0
0.031050000000000112
1.6421280120434114
0
0
0.1782
0
0
1.4199577515904793
1.4199577515904793
0
0.39217499999999994
0.14579999999999985
1.6421280120434114
0.14647500000000005
-1
1.5262130935462297
0
-1
-1
1.4199577515904793
0.09989999999999988
1.5262130935462297
-1
-1
0
0.5075999999999999
0
0.7182000000000002
0
0
0
1.4199577515904793
0
1.4199577515904793
0
2.1388327515904795
-1
-1
1.613149282419116
0
0
1.4199577515904793
0
0
0
0.5184
1.4199577515904793
2.835193305864541
0
1.4199577515904793
2.4760836729944735
0
1.4199577515904793
0
2.4760836729944735
0.6075000000000003
0
0
1.6421280120434114
2.4574461567344033
0.2862
0
0
0
0
0
1.4199577515904793
0
0.6777
0.3158999999999999
1.6421280120434114
0
0
0.33345000000000014
-1
0
-1
0
1.0651499999999998
0
1.4199577515904793
0
1.4199577515904793
0
0
1.5262130935462297
0
1.6421280120434114
-1
2.524381555701633
-1
0.48464999999999997
0.37395000000000006
0
-1
0
0
1.613149282419116
0
1.4199577515904793
1.5262130935462297
2.3331960483339333
0.09449999999999985
1.4199577515904793
1.4199577515904793
2.4574461567344033
1.4199577515904793
1.613149282419116
0.22342500000000004
0
0
-1
1.4199577515904793
0.42255000000000004
1.5262130935462297
0.284175
0
1.4682556342976387
0.33209999999999995
0
0
0.3564
0
0
1.4199577515904793
0
-1
0
2.9125539576347528
1.613149282419116
1.4682556342976387
0
0
0
-1
0.6790500000000002
0
0.35505
0
0
0
0
0
3.1057454884633895
0
0
0.6615000000000002
0
0.3773250000000001
0.45360000000000006
-1
0.21059999999999945
1.613149282419116
0
0
1.4682556342976387
1.6421280120434114
-1
0.004050000000000153
-1
1.4199577515904793
0
0
0
-1
0
0.3651750000000001
1.6421280120434114
0.3955499999999999
-1
1.4682556342976387
0
0.17820000000000036
0
0.22072499999999992
0
0.16942500000000002
0.17010000000000006
0
0
1.4199577515904793
-1
1.4199577515904793
0.012150000000000105
2.555366308786865
-1
2.3814939310410925
0
1.613149282419116
-1
0
0.8558999999999999
1.8832500000000008
0
0.053999999999999916
-1
-1
0.6453
0
0.3901500000000001
0
0.3158999999999999
2.563701498690153
0
1.5262130935462297
1.613149282419116
1.6937056342976387
0
1.6421280120434114
2.555366308786865
0
0
0
0.5420250000000001
-1
-1
0
0
-1
1.4682556342976387
-1
0.1282499999999999
-1
0
2.449831490661351
0
0
1.5262130935462297
2.374449282419116
0
-1
0
0
1.4682556342976387
0.675
-1
1.5593077515904792
0.8559000000000001
1.4199577515904793
0
0
1.613149282419116
1.4199577515904793
2.4988513902896834
0
2.1153030120434115
0
2.869651486230879
0
0
0
0
2.4760836729944735
-1
2.3814939310410925
0
1.6781077515904794
0
0
1.4199577515904793
2.4760836729944735
0.9369
-1
0
0.4049999999999999
0.3165750000000001
0.708075
0.31792499999999996
0
0
0
0
0
0
0.4900500000000001
0.23354999999999998
0.21667500000000003
0
0
-1
-1
-1
0
0.21870000000000003
1.6421280120434114
0
0
-1
0
1.6421280120434114
0.28889999999999993
-1
0
-1
0.36585
0
0
0
1.6421280120434114
0
0
1.4199577515904793
0
1.5262130935462297
0
0.38339999999999996
0
0
1.4199577515904793
0.31050000000000005
1.4682556342976387
0.3024000000000001
0.8093250000000001
0
0
0
0
0.09179999999999992
0
-1
0
1.4682556342976387
1.613149282419116
0
0.047250000000000014
2.8939164413746825
-1
0
-1
0
-1
1.6421280120434114
0.7478999999999999
-1
0
-1
0.12959999999999994
0.9537750000000003
0
0
0
0.8113500000000002
0
0.2862000000000001
1.6421280120434114
-1
0
0.1431000000000001
-1
0
1.4682556342976387
1.4199577515904793
0.30375000000000013
-1
0
0
1.4199577515904793
0
0
0.3672000000000001
0
-1
0
0.31185000000000007
0
0.09450000000000003
0
-1
-1
1.5262130935462297
-1
0.3125250000000001
0
0.75465
1.6421280120434114
0
0.9105750000000002
1.4199577515904793
2.5864288358869825
0.4725
0
0
0
0
-1
0
0
0.3051000000000001
0.28215
0
-1
1.613149282419116
4.092446317441831
0
0
0
2.87194420014899
0
0
0.5177250000000001
0
-1
0
0
0
1.2217500000000001
0
0
0
0
0
0
0
1.4199577515904793
1.6421280120434114
0
0
0
2.5864288358869825
-1
1.613149282419116
0
1.6421280120434114
0
0
1.5262130935462297
2.9456037119241896
0
0
0.30645
1.4199577515904793
0.4266000000000001
0.4104
0
2.7827460483339332
-1
1.613149282419116
0.005400000000000205
0.19305000000000022
-1
0
0
0
3.229601585532253
0.010800000000000054
0
0.3334499999999999
0
0
0
0
0
0
0
0
0
1.4199577515904793
0.28687499999999994
0
1.6421280120434114
0.25650000000000006
1.4199577515904793
-1
0.34830000000000005
-1
-1
0
0
0
2.090605634297639
-1
0
0
-1
0.23017499999999994
0.11340000000000003
0
0
0
